Data stored on MIKE 11 timesteps
Time	Karup River at Hagebro	Karup River at Karup
1975-09-05 12:00:00	4.29259	2.14677
1975-09-06 00:00:00	4.29532	2.14617
1975-09-06 12:00:00	4.29723	2.147
1975-09-07 00:00:00	4.29904	2.14825
1975-09-07 12:00:00	4.30337	2.15124
1975-09-08 00:00:00	4.29447	2.14009
1975-09-08 12:00:00	4.29782	2.144
1975-09-09 00:00:00	4.2888	2.13951
1975-09-09 12:00:00	4.29629	2.14204
1975-09-10 00:00:00	4.28288	2.13404
1975-09-10 12:00:00	4.30053	2.13993
1975-09-11 00:00:00	4.35751	2.14352
1975-09-11 12:00:00	4.41124	2.15064
1975-09-12 00:00:00	4.42437	2.16059
1975-09-12 12:00:00	4.44456	2.1691
1975-09-13 00:00:00	4.4537	2.17382
1975-09-13 12:00:00	4.4602	2.1799
1975-09-14 00:00:00	4.47757	2.18937
1975-09-14 12:00:00	4.50227	2.19241
1975-09-15 00:00:00	4.57198	2.19763
1975-09-15 12:00:00	4.62272	2.21291
1975-09-16 00:00:00	4.62731	2.22007
1975-09-16 12:00:00	4.6156	2.22033
1975-09-17 00:00:00	4.58651	2.21704
1975-09-17 12:00:00	4.57267	2.21279
1975-09-18 00:00:00	4.56005	2.21566
1975-09-18 12:00:00	4.53364	2.20611
1975-09-19 00:00:00	4.50902	2.19807
1975-09-19 12:00:00	4.49453	2.19565
1975-09-20 00:00:00	4.48063	2.19055
1975-09-20 12:00:00	4.47231	2.18821
1975-09-21 00:00:00	4.45439	2.18219
1975-09-21 12:00:00	4.44734	2.18096
1975-09-22 00:00:00	4.44613	2.17435
1975-09-22 12:00:00	4.4504	2.17463
1975-09-23 00:00:00	4.44682	2.17237
1975-09-23 12:00:00	4.44645	2.17146
1975-09-24 00:00:00	4.43552	2.16805
1975-09-24 12:00:00	4.43629	2.16764
1975-09-25 00:00:00	4.43762	2.16587
1975-09-25 12:00:00	4.43714	2.16446
1975-09-26 00:00:00	4.44403	2.16547
1975-09-26 12:00:00	4.44277	2.1631
1975-09-27 00:00:00	4.51654	2.17421
1975-09-27 12:00:00	4.52173	2.17398
1975-09-28 00:00:00	4.53786	2.18253
1975-09-28 12:00:00	4.53937	2.18144
1975-09-29 00:00:00	4.62929	2.19112
1975-09-29 12:00:00	4.63851	2.19117
1975-09-30 00:00:00	4.62347	2.19563
1975-09-30 12:00:00	4.62523	2.19585
1975-10-01 00:00:00	4.59341	2.1953
1975-10-01 12:00:00	4.59435	2.19581
1975-10-02 00:00:00	4.58747	2.19288
1975-10-02 12:00:00	4.5885	2.19184
1975-10-03 00:00:00	4.59463	2.19639
1975-10-03 12:00:00	4.59781	2.19655
1975-10-04 00:00:00	4.60919	2.19937
1975-10-04 12:00:00	4.65065	2.20646
1975-10-05 00:00:00	4.77575	2.22308
1975-10-05 12:00:00	4.83311	2.23121
1975-10-06 00:00:00	4.84581	2.25447
1975-10-06 12:00:00	4.84998	2.26233
1975-10-07 00:00:00	4.80114	2.24935
1975-10-07 12:00:00	4.81275	2.25613
1975-10-08 00:00:00	4.72409	2.23253
1975-10-08 12:00:00	4.73187	2.23566
1975-10-09 00:00:00	4.67583	2.21697
1975-10-09 12:00:00	4.67919	2.21807
1975-10-10 00:00:00	4.64888	2.21217
1975-10-10 12:00:00	4.64932	2.21133
1975-10-11 00:00:00	4.61545	2.20301
1975-10-11 12:00:00	4.61561	2.20178
1975-10-12 00:00:00	4.59077	2.19774
1975-10-12 12:00:00	4.59045	2.19662
1975-10-13 00:00:00	4.56945	2.18764
1975-10-13 12:00:00	4.56865	2.18612
1975-10-14 00:00:00	4.56306	2.18373
1975-10-14 12:00:00	4.56235	2.18214
1975-10-15 00:00:00	4.56355	2.18198
1975-10-15 12:00:00	4.55409	2.17359
1975-10-16 00:00:00	4.59789	2.17814
1975-10-16 12:00:00	4.60268	2.17964
1975-10-17 00:00:00	4.61015	2.18783
1975-10-17 12:00:00	4.61053	2.18719
1975-10-18 00:00:00	4.59241	2.18422
1975-10-18 12:00:00	4.59119	2.18307
1975-10-19 00:00:00	4.58194	2.17936
1975-10-19 12:00:00	4.58067	2.17709
1975-10-20 00:00:00	4.55441	2.1668
1975-10-20 12:00:00	4.55262	2.16597
1975-10-21 00:00:00	4.54638	2.1643
1975-10-21 12:00:00	4.54533	2.16335
1975-10-22 00:00:00	4.54174	2.16157
1975-10-22 12:00:00	4.5406	2.16029
1975-10-23 00:00:00	4.54306	2.15979
1975-10-23 12:00:00	4.54147	2.15751
1975-10-24 00:00:00	4.54174	2.15681
1975-10-24 12:00:00	4.53493	2.15472
1975-10-25 00:00:00	4.53267	2.15421
1975-10-25 12:00:00	4.53215	2.15245
1975-10-26 00:00:00	4.52381	2.14675
1975-10-26 12:00:00	4.52315	2.14534
1975-10-27 00:00:00	4.5212	2.14474
1975-10-27 12:00:00	4.51862	2.1425
1975-10-28 00:00:00	4.51501	2.1418
1975-10-28 12:00:00	4.51303	2.13987
1975-10-29 00:00:00	4.5121	2.1383
1975-10-29 12:00:00	4.50836	2.13552
1975-10-30 00:00:00	4.49623	2.1345
1975-10-30 12:00:00	4.49295	2.13219
1975-10-31 00:00:00	4.48703	2.12621
1975-10-31 12:00:00	4.485	2.12443
1975-11-01 00:00:00	4.49672	2.12493
1975-11-01 12:00:00	4.49559	2.12332
1975-11-02 00:00:00	4.50017	2.12453
1975-11-02 12:00:00	4.49786	2.12289
1975-11-03 00:00:00	4.51771	2.12415
1975-11-03 12:00:00	4.51694	2.122
1975-11-04 00:00:00	4.53327	2.12323
1975-11-04 12:00:00	4.53112	2.12088
1975-11-05 00:00:00	4.55058	2.12288
1975-11-05 12:00:00	4.5507	2.1212
1975-11-06 00:00:00	4.54768	2.12215
1975-11-06 12:00:00	4.54563	2.12037
1975-11-07 00:00:00	4.56685	2.13076
1975-11-07 12:00:00	4.56566	2.12938
1975-11-08 00:00:00	4.69143	2.15622
1975-11-08 12:00:00	4.69456	2.15328
1975-11-09 00:00:00	4.68674	2.15448
1975-11-09 12:00:00	4.6909	2.15529
1975-11-10 00:00:00	4.66966	2.15351
1975-11-10 12:00:00	4.67476	2.15552
1975-11-11 00:00:00	4.65279	2.15104
1975-11-11 12:00:00	4.65568	2.1514
1975-11-12 00:00:00	4.6357	2.14712
1975-11-12 12:00:00	4.63616	2.14646
1975-11-13 00:00:00	4.61453	2.1415
1975-11-13 12:00:00	4.61481	2.1411
1975-11-14 00:00:00	4.58939	2.12793
1975-11-14 12:00:00	4.58973	2.12789
1975-11-15 00:00:00	4.61302	2.13018
1975-11-15 12:00:00	4.61393	2.12853
1975-11-16 00:00:00	4.60364	2.12875
1975-11-16 12:00:00	4.61583	2.12903
1975-11-17 00:00:00	4.67399	2.13748
1975-11-17 12:00:00	4.71596	2.14416
1975-11-18 00:00:00	4.84025	2.16305
1975-11-18 12:00:00	4.90396	2.17538
1975-11-19 00:00:00	4.86849	2.18866
1975-11-19 12:00:00	4.87614	2.191
1975-11-20 00:00:00	4.88458	2.18363
1975-11-20 12:00:00	4.89304	2.18534
1975-11-21 00:00:00	5.03804	2.19997
1975-11-21 12:00:00	5.05328	2.20149
1975-11-22 00:00:00	5.10132	2.21353
1975-11-22 12:00:00	5.11251	2.21616
1975-11-23 00:00:00	5.15565	2.25384
1975-11-23 12:00:00	5.16696	2.25586
1975-11-24 00:00:00	5.08584	2.25217
1975-11-24 12:00:00	5.09146	2.25361
1975-11-25 00:00:00	5.01592	2.24068
1975-11-25 12:00:00	5.02097	2.24228
1975-11-26 00:00:00	4.96797	2.22965
1975-11-26 12:00:00	4.96511	2.22327
1975-11-27 00:00:00	4.91666	2.2078
1975-11-27 12:00:00	4.91935	2.20821
1975-11-28 00:00:00	4.97245	2.21332
1975-11-28 12:00:00	4.97211	2.2028
1975-11-29 00:00:00	5.08769	2.23395
1975-11-29 12:00:00	5.10134	2.23751
1975-11-30 00:00:00	5.12346	2.22922
1975-11-30 12:00:00	5.13402	2.23102
1975-12-01 00:00:00	5.18895	2.22621
1975-12-01 12:00:00	5.20278	2.22794
1975-12-02 00:00:00	5.15473	2.21876
1975-12-02 12:00:00	5.19404	2.22681
1975-12-03 00:00:00	5.3884	2.27863
1975-12-03 12:00:00	5.49311	2.31407
1975-12-04 00:00:00	5.55765	2.34275
1975-12-04 12:00:00	5.58913	2.34828
1975-12-05 00:00:00	5.47707	2.31546
1975-12-05 12:00:00	5.49803	2.32159
1975-12-06 00:00:00	5.43554	2.30535
1975-12-06 12:00:00	5.4499	2.30881
1975-12-07 00:00:00	5.38956	2.28388
1975-12-07 12:00:00	5.40096	2.28566
1975-12-08 00:00:00	5.32884	2.27109
1975-12-08 12:00:00	5.34025	2.27275
1975-12-09 00:00:00	5.32896	2.26486
1975-12-09 12:00:00	5.34188	2.26527
1975-12-10 00:00:00	5.28602	2.2435
1975-12-10 12:00:00	5.29433	2.24378
1975-12-11 00:00:00	5.24268	2.23411
1975-12-11 12:00:00	5.24988	2.23388
1975-12-12 00:00:00	5.20404	2.21536
1975-12-12 12:00:00	5.20889	2.21573
1975-12-13 00:00:00	5.18299	2.21409
1975-12-13 12:00:00	5.18329	2.21186
1975-12-14 00:00:00	5.18835	2.20867
1975-12-14 12:00:00	5.19049	2.20729
1975-12-15 00:00:00	5.17727	2.19267
1975-12-15 12:00:00	5.18145	2.19237
1975-12-16 00:00:00	5.17674	2.19213
1975-12-16 12:00:00	5.1769	2.19006
1975-12-17 00:00:00	5.17257	2.18122
1975-12-17 12:00:00	5.17442	2.18044
1975-12-18 00:00:00	5.20462	2.18251
1975-12-18 12:00:00	5.20742	2.18133
1975-12-19 00:00:00	5.17482	2.17404
1975-12-19 12:00:00	5.17336	2.17241
1975-12-20 00:00:00	5.16186	2.16653
1975-12-20 12:00:00	5.1619	2.16571
1975-12-21 00:00:00	5.15184	2.15932
1975-12-21 12:00:00	5.14977	2.15776
1975-12-22 00:00:00	5.14654	2.14814
1975-12-22 12:00:00	5.15057	2.14872
1975-12-23 00:00:00	5.13795	2.15005
1975-12-23 12:00:00	5.1388	2.1494
1975-12-24 00:00:00	5.12914	2.13948
1975-12-24 12:00:00	5.13091	2.13864
1975-12-25 00:00:00	5.20157	2.14761
1975-12-25 12:00:00	5.20157	2.14589
1975-12-26 00:00:00	5.25019	2.15657
1975-12-26 12:00:00	5.25353	2.15632
1975-12-27 00:00:00	5.2898	2.16114
1975-12-27 12:00:00	5.29059	2.15988
1975-12-28 00:00:00	5.28031	2.16001
1975-12-28 12:00:00	5.27967	2.15773
1975-12-29 00:00:00	5.24258	2.15011
1975-12-29 12:00:00	5.24198	2.15028
1975-12-30 00:00:00	5.21831	2.1463
1975-12-30 12:00:00	5.21752	2.14554
1975-12-31 00:00:00	5.18823	2.14052
1975-12-31 12:00:00	5.18288	2.13601
1976-01-01 00:00:00	5.27276	2.15822
1976-01-01 12:00:00	5.27458	2.15801
1976-01-02 00:00:00	5.43771	2.21395
1976-01-02 12:00:00	5.43875	2.21097
1976-01-03 00:00:00	5.60328	2.24928
1976-01-03 12:00:00	5.61282	2.24899
1976-01-04 00:00:00	5.82939	2.28677
1976-01-04 12:00:00	5.84324	2.29119
1976-01-05 00:00:00	5.85864	2.29741
1976-01-05 12:00:00	5.87157	2.30077
1976-01-06 00:00:00	5.84979	2.2939
1976-01-06 12:00:00	5.86089	2.29568
1976-01-07 00:00:00	5.74826	2.26839
1976-01-07 12:00:00	5.75962	2.27218
1976-01-08 00:00:00	5.72258	2.27042
1976-01-08 12:00:00	5.72949	2.27256
1976-01-09 00:00:00	5.65905	2.26388
1976-01-09 12:00:00	5.6649	2.26411
1976-01-10 00:00:00	5.6068	2.24041
1976-01-10 12:00:00	5.61426	2.24184
1976-01-11 00:00:00	5.56213	2.22016
1976-01-11 12:00:00	5.56768	2.22073
1976-01-12 00:00:00	5.77863	2.26822
1976-01-12 12:00:00	5.79049	2.26642
1976-01-13 00:00:00	5.75765	2.26112
1976-01-13 12:00:00	5.77032	2.26268
1976-01-14 00:00:00	5.71262	2.25335
1976-01-14 12:00:00	5.71888	2.25398
1976-01-15 00:00:00	5.67114	2.23178
1976-01-15 12:00:00	5.67796	2.23241
1976-01-16 00:00:00	5.69378	2.24261
1976-01-16 12:00:00	5.69795	2.2414
1976-01-17 00:00:00	5.65388	2.23646
1976-01-17 12:00:00	5.65807	2.23672
1976-01-18 00:00:00	5.62097	2.21714
1976-01-18 12:00:00	5.6266	2.2176
1976-01-19 00:00:00	5.57237	2.20753
1976-01-19 12:00:00	5.57337	2.2068
1976-01-20 00:00:00	5.57812	2.20664
1976-01-20 12:00:00	5.59585	2.20792
1976-01-21 00:00:00	5.70449	2.23108
1976-01-21 12:00:00	5.74822	2.24867
1976-01-22 00:00:00	5.87585	2.26336
1976-01-22 12:00:00	5.89555	2.26815
1976-01-23 00:00:00	6.22528	2.31441
1976-01-23 12:00:00	6.25497	2.31917
1976-01-24 00:00:00	6.16344	2.30219
1976-01-24 12:00:00	6.17292	2.30568
1976-01-25 00:00:00	6.04424	2.28093
1976-01-25 12:00:00	6.0509	2.28155
1976-01-26 00:00:00	5.92736	2.26009
1976-01-26 12:00:00	5.93605	2.26198
1976-01-27 00:00:00	5.8433	2.24487
1976-01-27 12:00:00	5.84589	2.24486
1976-01-28 00:00:00	5.87008	2.26621
1976-01-28 12:00:00	5.87303	2.26517
1976-01-29 00:00:00	5.80705	2.24854
1976-01-29 12:00:00	5.81382	2.24946
1976-01-30 00:00:00	5.73663	2.23004
1976-01-30 12:00:00	5.73871	2.22953
1976-01-31 00:00:00	5.69923	2.22443
1976-01-31 12:00:00	5.69874	2.22329
1976-02-01 00:00:00	5.64876	2.19714
1976-02-01 12:00:00	5.64978	2.19753
1976-02-02 00:00:00	5.62299	2.19567
1976-02-02 12:00:00	5.62133	2.19465
1976-02-03 00:00:00	5.59503	2.18828
1976-02-03 12:00:00	5.591	2.18623
1976-02-04 00:00:00	5.56271	2.18392
1976-02-04 12:00:00	5.56107	2.18424
1976-02-05 00:00:00	5.54046	2.17597
1976-02-05 12:00:00	5.53823	2.17489
1976-02-06 00:00:00	5.51194	2.16636
1976-02-06 12:00:00	5.50851	2.16563
1976-02-07 00:00:00	5.4852	2.16981
1976-02-07 12:00:00	5.47423	2.16787
1976-02-08 00:00:00	5.46344	2.15989
1976-02-08 12:00:00	5.46289	2.16058
1976-02-09 00:00:00	5.46295	2.16464
1976-02-09 12:00:00	5.46027	2.16391
1976-02-10 00:00:00	5.43717	2.15698
1976-02-10 12:00:00	5.43465	2.15705
1976-02-11 00:00:00	5.49448	2.16396
1976-02-11 12:00:00	5.49261	2.16397
1976-02-12 00:00:00	5.46043	2.1575
1976-02-12 12:00:00	5.45686	2.15753
1976-02-13 00:00:00	5.46982	2.16851
1976-02-13 12:00:00	5.46587	2.16716
1976-02-14 00:00:00	5.48865	2.1732
1976-02-14 12:00:00	5.48631	2.1726
1976-02-15 00:00:00	5.4773	2.16474
1976-02-15 12:00:00	5.47667	2.16559
1976-02-16 00:00:00	5.45027	2.17057
1976-02-16 12:00:00	5.44532	2.17004
1976-02-17 00:00:00	5.41605	2.16228
1976-02-17 12:00:00	5.41165	2.16221
1976-02-18 00:00:00	5.40607	2.16659
1976-02-18 12:00:00	5.40145	2.16519
1976-02-19 00:00:00	5.40294	2.16736
1976-02-19 12:00:00	5.39894	2.16625
1976-02-20 00:00:00	5.37869	2.15907
1976-02-20 12:00:00	5.38071	2.16528
1976-02-21 00:00:00	5.37269	2.16872
1976-02-21 12:00:00	5.3694	2.16797
1976-02-22 00:00:00	5.36416	2.15843
1976-02-22 12:00:00	5.36246	2.1602
1976-02-23 00:00:00	5.34555	2.16408
1976-02-23 12:00:00	5.33395	2.15723
1976-02-24 00:00:00	5.30826	2.15525
1976-02-24 12:00:00	5.30512	2.15747
1976-02-25 00:00:00	5.35717	2.16442
1976-02-25 12:00:00	5.35785	2.16538
1976-02-26 00:00:00	5.36376	2.17181
1976-02-26 12:00:00	5.36416	2.17376
1976-02-27 00:00:00	5.36781	2.17598
1976-02-27 12:00:00	5.36682	2.17722
1976-02-28 00:00:00	5.34633	2.17255
1976-02-28 12:00:00	5.34414	2.17334
1976-02-29 00:00:00	5.34481	2.17435
1976-02-29 12:00:00	5.34327	2.17485
1976-03-01 00:00:00	5.29411	2.16359
1976-03-01 12:00:00	5.28752	2.1646
1976-03-02 00:00:00	5.26531	2.16399
1976-03-02 12:00:00	5.26355	2.16363
1976-03-03 00:00:00	5.24881	2.15814
1976-03-03 12:00:00	5.24948	2.1638
1976-03-04 00:00:00	5.22758	2.15417
1976-03-04 12:00:00	5.22584	2.15549
1976-03-05 00:00:00	5.20941	2.15069
1976-03-05 12:00:00	5.2037	2.14978
1976-03-06 00:00:00	5.20333	2.14895
1976-03-06 12:00:00	5.20356	2.15021
1976-03-07 00:00:00	5.20774	2.15315
1976-03-07 12:00:00	5.20395	2.15306
1976-03-08 00:00:00	5.18018	2.14989
1976-03-08 12:00:00	5.17786	2.15067
1976-03-09 00:00:00	5.1971	2.15384
1976-03-09 12:00:00	5.19333	2.15393
1976-03-10 00:00:00	5.18368	2.1519
1976-03-10 12:00:00	5.18296	2.15292
1976-03-11 00:00:00	5.17711	2.15373
1976-03-11 12:00:00	5.17486	2.15468
1976-03-12 00:00:00	5.16406	2.15012
1976-03-12 12:00:00	5.16026	2.15073
1976-03-13 00:00:00	5.14034	2.14594
1976-03-13 12:00:00	5.137	2.14651
1976-03-14 00:00:00	5.13549	2.14929
1976-03-14 12:00:00	5.13216	2.14958
1976-03-15 00:00:00	5.13301	2.14524
1976-03-15 12:00:00	5.13046	2.14522
1976-03-16 00:00:00	5.11525	2.14658
1976-03-16 12:00:00	5.11185	2.14729
1976-03-17 00:00:00	5.08414	2.14232
1976-03-17 12:00:00	5.08019	2.14248
1976-03-18 00:00:00	5.07172	2.13626
1976-03-18 12:00:00	5.06502	2.13579
1976-03-19 00:00:00	5.05488	2.13768
1976-03-19 12:00:00	5.05062	2.13857
1976-03-20 00:00:00	5.02602	2.13246
1976-03-20 12:00:00	5.02125	2.13269
1976-03-21 00:00:00	5.00963	2.13029
1976-03-21 12:00:00	5.0065	2.13153
1976-03-22 00:00:00	4.99969	2.12786
1976-03-22 12:00:00	4.99495	2.12726
1976-03-23 00:00:00	4.9735	2.12802
1976-03-23 12:00:00	4.96521	2.1265
1976-03-24 00:00:00	4.96481	2.12289
1976-03-24 12:00:00	4.9615	2.12324
1976-03-25 00:00:00	4.96844	2.12523
1976-03-25 12:00:00	4.96377	2.12405
1976-03-26 00:00:00	4.99965	2.13065
1976-03-26 12:00:00	5.01806	2.13586
1976-03-27 00:00:00	5.03095	2.14066
1976-03-27 12:00:00	5.03294	2.14239
1976-03-28 00:00:00	5.03865	2.14512
1976-03-28 12:00:00	5.03697	2.14605
1976-03-29 00:00:00	5.04352	2.14645
1976-03-29 12:00:00	5.05157	2.14719
1976-03-30 00:00:00	5.06346	2.14593
1976-03-30 12:00:00	5.07203	2.14526
1976-03-31 00:00:00	5.11226	2.14414
1976-03-31 12:00:00	5.14078	2.14755
1976-04-01 00:00:00	5.11233	2.14612
1976-04-01 12:00:00	5.121	2.15145
1976-04-02 00:00:00	5.12954	2.14789
1976-04-02 12:00:00	5.13385	2.14956
1976-04-03 00:00:00	5.1222	2.15235
1976-04-03 12:00:00	5.17025	2.15853
1976-04-04 00:00:00	5.3038	2.1766
1976-04-04 12:00:00	5.38053	2.19307
1976-04-05 00:00:00	5.42567	2.2181
1976-04-05 12:00:00	5.43223	2.22449
1976-04-06 00:00:00	5.39058	2.22674
1976-04-06 12:00:00	5.4095	2.23249
1976-04-07 00:00:00	5.35392	2.22393
1976-04-07 12:00:00	5.36255	2.22719
1976-04-08 00:00:00	5.31814	2.23013
1976-04-08 12:00:00	5.31732	2.23046
1976-04-09 00:00:00	5.26865	2.22221
1976-04-09 12:00:00	5.26526	2.22137
1976-04-10 00:00:00	5.19624	2.20704
1976-04-10 12:00:00	5.19457	2.20738
1976-04-11 00:00:00	5.11275	2.19052
1976-04-11 12:00:00	5.108	2.18952
1976-04-12 00:00:00	5.07826	2.17419
1976-04-12 12:00:00	5.07596	2.17372
1976-04-13 00:00:00	5.02326	2.16044
1976-04-13 12:00:00	5.01732	2.15894
1976-04-14 00:00:00	4.9651	2.14531
1976-04-14 12:00:00	4.95764	2.14362
1976-04-15 00:00:00	4.95927	2.13868
1976-04-15 12:00:00	4.9535	2.13647
1976-04-16 00:00:00	4.96233	2.12979
1976-04-16 12:00:00	4.95994	2.12868
1976-04-17 00:00:00	4.96005	2.12991
1976-04-17 12:00:00	4.95664	2.12848
1976-04-18 00:00:00	4.91265	2.12145
1976-04-18 12:00:00	4.90475	2.11901
1976-04-19 00:00:00	4.88639	2.11109
1976-04-19 12:00:00	4.87893	2.10857
1976-04-20 00:00:00	4.84276	2.10163
1976-04-20 12:00:00	4.83619	2.10008
1976-04-21 00:00:00	4.80063	2.08859
1976-04-21 12:00:00	4.79225	2.08581
1976-04-22 00:00:00	4.78212	2.08629
1976-04-22 12:00:00	4.77403	2.08395
1976-04-23 00:00:00	4.75735	2.07217
1976-04-23 12:00:00	4.75008	2.07041
1976-04-24 00:00:00	4.73725	2.06897
1976-04-24 12:00:00	4.72901	2.06607
1976-04-25 00:00:00	4.70534	2.06232
1976-04-25 12:00:00	4.69682	2.06003
1976-04-26 00:00:00	4.69884	2.05882
1976-04-26 12:00:00	4.69116	2.05685
1976-04-27 00:00:00	4.68265	2.05473
1976-04-27 12:00:00	4.67443	2.05228
1976-04-28 00:00:00	4.673	2.05079
1976-04-28 12:00:00	4.66555	2.04746
1976-04-29 00:00:00	4.66437	2.04578
1976-04-29 12:00:00	4.65832	2.04392
1976-04-30 00:00:00	4.66403	2.04736
1976-04-30 12:00:00	4.65776	2.04586
1976-05-01 00:00:00	4.64626	2.04346
1976-05-01 12:00:00	4.65483	2.04234
1976-05-02 00:00:00	4.66105	2.04432
1976-05-02 12:00:00	4.66313	2.04624
1976-05-03 00:00:00	4.63883	2.04128
1976-05-03 12:00:00	4.63546	2.04037
1976-05-04 00:00:00	4.65901	2.04523
1976-05-04 12:00:00	4.70119	2.05354
1976-05-05 00:00:00	4.81629	2.05854
1976-05-05 12:00:00	4.9957	2.06956
1976-05-06 00:00:00	5.13552	2.08216
1976-05-06 12:00:00	5.1775	2.10032
1976-05-07 00:00:00	5.13982	2.11801
1976-05-07 12:00:00	5.09764	2.12132
1976-05-08 00:00:00	5.05458	2.11975
1976-05-08 12:00:00	5.01665	2.11664
1976-05-09 00:00:00	4.9603	2.11045
1976-05-09 12:00:00	4.91639	2.10416
1976-05-10 00:00:00	4.84484	2.09055
1976-05-10 12:00:00	4.8196	2.0859
1976-05-11 00:00:00	4.76397	2.06873
1976-05-11 12:00:00	4.7635	2.06975
1976-05-12 00:00:00	4.72111	2.05511
1976-05-12 12:00:00	4.71897	2.05466
1976-05-13 00:00:00	4.7092	2.05349
1976-05-13 12:00:00	4.71976	2.05821
1976-05-14 00:00:00	4.72803	2.05742
1976-05-14 12:00:00	4.72691	2.05334
1976-05-15 00:00:00	4.71792	2.05137
1976-05-15 12:00:00	4.69308	2.04925
1976-05-16 00:00:00	4.6541	2.03852
1976-05-16 12:00:00	4.64319	2.04036
1976-05-17 00:00:00	4.59787	2.02596
1976-05-17 12:00:00	4.58205	2.02718
1976-05-18 00:00:00	4.54424	2.01329
1976-05-18 12:00:00	4.53904	2.01295
1976-05-19 00:00:00	4.52514	2.00946
1976-05-19 12:00:00	4.52788	2.0116
1976-05-20 00:00:00	4.51308	2.00254
1976-05-20 12:00:00	4.50447	1.99765
1976-05-21 00:00:00	4.52129	2.00153
1976-05-21 12:00:00	4.55321	2.00974
1976-05-22 00:00:00	4.58216	2.01175
1976-05-22 12:00:00	4.60874	2.01392
1976-05-23 00:00:00	4.62128	2.02207
1976-05-23 12:00:00	4.60988	2.02555
1976-05-24 00:00:00	4.5946	2.02511
1976-05-24 12:00:00	4.56855	2.02235
1976-05-25 00:00:00	4.5773	2.02578
1976-05-25 12:00:00	4.57214	2.0222
1976-05-26 00:00:00	4.54048	2.0139
1976-05-26 12:00:00	4.53618	2.01561
1976-05-27 00:00:00	4.52573	2.00884
1976-05-27 12:00:00	4.53168	2.01233
1976-05-28 00:00:00	4.65031	2.02315
1976-05-28 12:00:00	4.70944	2.02461
1976-05-29 00:00:00	4.72811	2.03064
1976-05-29 12:00:00	4.72457	2.039
1976-05-30 00:00:00	4.7061	2.03801
1976-05-30 12:00:00	4.68823	2.0406
1976-05-31 00:00:00	4.66511	2.03959
1976-05-31 12:00:00	4.65511	2.03705
1976-06-01 00:00:00	4.65324	2.04008
1976-06-01 12:00:00	4.64012	2.03522
1976-06-02 00:00:00	4.60562	2.03076
1976-06-02 12:00:00	4.59664	2.02986
1976-06-03 00:00:00	4.5826	2.0219
1976-06-03 12:00:00	4.58117	2.02531
1976-06-04 00:00:00	4.54292	2.01389
1976-06-04 12:00:00	4.53213	2.01246
1976-06-05 00:00:00	4.51117	2.00542
1976-06-05 12:00:00	4.50953	2.00705
1976-06-06 00:00:00	4.48149	2.00041
1976-06-06 12:00:00	4.47841	2.00176
1976-06-07 00:00:00	4.43398	1.99269
1976-06-07 12:00:00	4.42313	1.9911
1976-06-08 00:00:00	4.39593	1.98222
1976-06-08 12:00:00	4.38681	1.97935
1976-06-09 00:00:00	4.35534	1.9667
1976-06-09 12:00:00	4.34427	1.96412
1976-06-10 00:00:00	4.33297	1.9576
1976-06-10 12:00:00	4.32517	1.95539
1976-06-11 00:00:00	4.31015	1.95101
1976-06-11 12:00:00	4.30072	1.94595
1976-06-12 00:00:00	4.30331	1.94624
1976-06-12 12:00:00	4.29545	1.94356
1976-06-13 00:00:00	4.28856	1.94259
1976-06-13 12:00:00	4.28084	1.94087
1976-06-14 00:00:00	4.28023	1.93913
1976-06-14 12:00:00	4.27288	1.93669
1976-06-15 00:00:00	4.26867	1.93615
1976-06-15 12:00:00	4.26047	1.9342
1976-06-16 00:00:00	4.25599	1.93231
1976-06-16 12:00:00	4.24576	1.9295
1976-06-17 00:00:00	4.23563	1.92764
1976-06-17 12:00:00	4.22707	1.92535
1976-06-18 00:00:00	4.22917	1.92555
1976-06-18 12:00:00	4.22223	1.92361
1976-06-19 00:00:00	4.2199	1.9233
1976-06-19 12:00:00	4.21403	1.92146
1976-06-20 00:00:00	4.23379	1.92712
1976-06-20 12:00:00	4.24784	1.93144
1976-06-21 00:00:00	4.25145	1.93276
1976-06-21 12:00:00	4.26077	1.93471
1976-06-22 00:00:00	4.26433	1.93688
1976-06-22 12:00:00	4.26219	1.93866
1976-06-23 00:00:00	4.25725	1.9396
1976-06-23 12:00:00	4.24989	1.93968
1976-06-24 00:00:00	4.23932	1.93274
1976-06-24 12:00:00	4.23538	1.93421
1976-06-25 00:00:00	4.21369	1.92533
1976-06-25 12:00:00	4.21506	1.92849
1976-06-26 00:00:00	4.18568	1.91837
1976-06-26 12:00:00	4.19046	1.92095
1976-06-27 00:00:00	4.15483	1.90859
1976-06-27 12:00:00	4.14409	1.90568
1976-06-28 00:00:00	4.13078	1.90175
1976-06-28 12:00:00	4.11966	1.89979
1976-06-29 00:00:00	4.10826	1.89629
1976-06-29 12:00:00	4.09918	1.89369
1976-06-30 00:00:00	4.09075	1.89139
1976-06-30 12:00:00	4.08215	1.88919
1976-07-01 00:00:00	4.07389	1.88673
1976-07-01 12:00:00	4.06482	1.88459
1976-07-02 00:00:00	4.05806	1.88235
1976-07-02 12:00:00	4.048	1.87902
1976-07-03 00:00:00	4.04238	1.87864
1976-07-03 12:00:00	4.03277	1.87551
1976-07-04 00:00:00	4.02952	1.87348
1976-07-04 12:00:00	4.0211	1.87154
